Agency,State,Months,Population,Violent crime total,Murder and nonnegligent Manslaughter,Forcible rape,Robbery,Aggravated assault,Property crime total,Burglary,Larceny-theft,Motor vehicle theft,Violent Crime rate,Murder and nonnegligent manslaughter rate,Forcible rape rate,Robbery rate,Aggravated assault rate,Property crime rate,Burglary rate,Larceny-theft rate,Motor vehicle theft rate,
Richmond (City) Bureau Of Police,VA,12,     224943,       2586,          82,         207,       1017,       1280,      15671,       4481,      10051,       1139,       1149.6,          36.5,          92.0,         452.1,         569.0,       6966.7,       1992.1,       4468.2,         506.4
Riverside County Sheriff Department,CA,12,,       3341,          36,         113,         619,       2573,      22634,       9390,      11077,       2167,,,,,,,,,
Riverside Police Dept,CA,12,     191908,       2166,          25,         122,         633,       1386,      14679,       5011,       8346,       1322,       1128.7,          13.0,          63.6,         329.8,         722.2,       7649.0,       2611.1,       4349.0,         688.9
Rochester Police Dept,MN,12,      58883,          76,           0,          14,          26,          36,       2674,         457,       2119,          98,         129.1,            .0,          23.8,          44.2,          61.1,       4541.2,         776.1,       3598.7,         166.4
Rochester Police Dept,NY,12,     243065,       3163,          38,         178,       1059,       1888,      19565,       5813,      12476,       1276,       1301.3,          15.6,          73.2,         435.7,         776.7,       8049.3,       2391.5,       5132.8,         525.0
Rockford Police Dept,IL,12,     137017,,          12,,         397,         729,      10822,       3737,       6660,         425,,           8.8,,         289.7,         532.1,       7898.3,       2727.4,       4860.7,         310.2
Roseville Police Dept,CA,12,      29864,         141,           0,          17,          41,          83,       2047,         550,       1326,         171,         472.1,            .0,          56.9,         137.3,         277.9,       6854.4,       1841.7,       4440.1,         572.6
Round Rock Police Dept,TX,12,      18681,         124,           1,          46,          19,          58,       1444,         315,       1081,          48,         663.8,           5.4,         246.2,         101.7,         310.5,       7729.8,       1686.2,       5786.6,         256.9
Sacramento County Sheriff Department,CA,12,,       3389,          37,         224,       1334,       1794,      32343,       8450,      21222,       2671,,,,,,,,,
Sacramento Police Dept,CA,12,     320256,       4238,          70,         258,       2214,       1696,      30831,       9983,      17643,       3205,       1323.3,          21.9,          80.6,         691.3,         529.6,       9627.0,       3117.2,       5509.0,       1000.8
St. Charles County Sheriff Department,MO,12,,         132,           3,          19,          11,          99,       1515,         441,         898,         176,,,,,,,,,
St. Joseph County Sheriff Department,IN,12,,          87,           2,          12,          12,          61,       1897,         457,       1341,          99,,,,,,,,,
St. Louis Police Dept,MO,12,     434298,       9889,         195,         373,       3326,       5995,      41299,      12523,      21641,       7135,       2277.0,          44.9,          85.9,         765.8,       1380.4,       9509.4,       2883.5,       4983.0,       1642.9
Saint Louis County Police Dept.,MO,12,,       1124,          10,          57,         232,         825,      12376,       3416,       7835,       1125,,,,,,,,,
St. Marys County Sheriff Department,MD,12,,         214,           0,          15,          14,         185,       1200,         359,         796,          45,,,,,,,,,
St. Paul Police Dept,MN,12,     269250,       2401,          12,         239,         794,       1356,      18925,       6605,      10994,       1326,         891.7,           4.5,          88.8,         294.9,         503.6,       7028.8,       2453.1,       4083.2,         492.5
Salem Police Dept,OR,12,      91123,         355,           8,          69,         233,          45,       9021,       2585,       6049,         387,         389.6,           8.8,          75.7,         255.7,          49.4,       9899.8,       2836.8,       6638.3,         424.7
Salinas Police Dept,CA,12,      92244,         921,           9,          40,         204,         668,       7897,       2117,       5402,         378,         998.4,           9.8,          43.4,         221.2,         724.2,       8561.0,       2295.0,       5856.2,         409.8
Salt Lake City Police Dept,UT,12,     166182,       1246,          20,         107,         506,         613,      19036,       3714,      14320,       1002,         749.8,          12.0,          64.4,         304.5,         368.9,      11454.9,       2234.9,       8617.1,         603.0
Salt Lake County Sheriff Office,UT,12,,         799,          11,          66,         102,         620,      13853,       2463,      10925,         465,,,,,,,,,
San Antonio Police Dept,TX,12,     879332,       6237,         162,         805,       3262,       2008,      93972,      29194,      56648,       8130,         709.3,          18.4,          91.5,         371.0,         228.4,      10686.7,       3320.0,       6442.2,         924.6
San Bernardino County Sheriff Department,CA,12,,       2857,          47,         126,         418,       2266,      16004,       7081,       7177,       1746,,,,,,,,,
San Bernardino Police Dept,CA,12,     137304,       2341,          32,          94,         968,       1247,      13996,       4918,       7484,       1594,       1705.0,          23.3,          68.5,         705.0,         908.2,      10193.4,       3581.8,       5450.7,       1160.9
San Diego County Sheriff Department,CA,12,,       2803,          62,         158,         640,       1943,      19977,       7949,       9315,       2713,,,,,,,,,
San Diego Police Dept,CA,12,   1011376,       8522,         102,         391,       3985,       4044,      71225,      17533,      40459,      13233,         842.6,          10.1,          38.7,         394.0,         399.9,       7042.4,       1733.6,       4000.4,       1308.4
San Francisco Police Dept,CA,12,     750544,       9506,         114,         492,       5085,       3815,      47131,      10076,      30223,       6832,       1266.5,          15.2,          65.6,         677.5,         508.3,       6279.6,       1342.5,       4026.8,         910.3
San Joaquin County Sheriff Department,CA,12,,         512,          24,          44,         137,         307,       6274,       2736,       3538,           0,,,,,,,,,
San Jose Police Dept,CA,12,     722560,       4020,          39,         430,       1126,       2425,      34959,       7663,      24241,       3055,         556.4,           5.4,          59.5,         155.8,         335.6,       4838.2,       1060.5,       3354.9,         422.8
San Luis Obispo County Sheriff Department,CA,12,,         164,           6,          16,          16,         126,       1407,         537,         868,           2,,,,,,,,,
San Mateo County Sheriff Department,CA,12,,         447,           4,          24,          58,         361,       3245,         555,       2330,         360,,,,,,,,,
Santa Ana Police Dept,CA,12,     237356,       1723,          32,          77,       1005,         609,      20777,       4767,      13028,       2982,         725.9,          13.5,          32.4,         423.4,         256.6,       8753.5,       2008.4,       5488.8,       1256.3
Santa Barbara County Sheriff Department,CA,12,,         440,           0,          35,          46,         359,       4230,       1016,       3198,          16,,,,,,,,,
Santa Clara Police Dept,CA,12,      94673,         262,           3,          44,          85,         130,       5029,       1073,       3623,         333,         276.7,           3.2,          46.5,          89.8,         137.3,       5312.0,       1133.4,       3826.9,         351.7
Santa Cruz County Sheriff Department,CA,12,,         324,          15,          32,          59,         218,       3647,       1707,       1918,          22,,,,,,,,,
Santa Maria Police Dept,CA,12,      48959,         237,           4,          23,          48,         162,       3514,         789,       2534,         191,         484.1,           8.2,          47.0,          98.0,         330.9,       7177.4,       1611.6,       5175.8,         390.1
Santa Rosa Police Dept,CA,12,      96160,         423,          11,          43,         155,         214,       6175,       1751,       4047,         377,         439.9,          11.4,          44.7,         161.2,         222.5,       6421.6,       1820.9,       4208.6,         392.1
Saratoga County Sheriff Department,NY,12,,          78,           1,           3,           2,          72,         746,         210,         527,           9,,,,,,,,,
Savannah Police Dept,GA,12,     151660,       1199,          29,         102,         679,         389,      12191,       3609,       8156,         426,         790.6,          19.1,          67.3,         447.7,         256.5,       8038.4,       2379.7,       5377.8,         280.9
Scottsdale Police Dept,AZ,12,     107673,         302,           8,          19,         118,         157,       6760,       1684,       4727,         349,         280.5,           7.4,          17.6,         109.6,         145.8,       6278.3,       1564.0,       4390.1,         324.1
Seattle Police Dept,WA,12,     501279,       6790,          50,         443,       2792,       3505,      60950,      16215,      41625,       3110,       1354.5,          10.0,          88.4,         557.0,         699.2,      12158.9,       3234.7,       8303.8,         620.4
Shelby County Sheriff Office,TN,12,,         286,           6,         107,         102,          71,       4246,       1508,       1995,         743,,,,,,,,,
Shreveport Police Dept,LA,12,     221895,       2007,          45,         109,         651,       1202,      19009,       5170,      13019,         820,         904.5,          20.3,          49.1,         293.4,         541.7,       8566.7,       2329.9,       5867.2,         369.5
Simi Valley Police Dept,CA,12,      89137,         166,           4,          19,          57,          86,       2647,         813,       1566,         268,         186.2,           4.5,          21.3,          63.9,          96.5,       2969.6,         912.1,       1756.8,         300.7
Sioux Falls Police Dept,SD,12,      88050,         193,           3,          39,          28,         123,       4250,         912,       3208,         130,         219.2,           3.4,          44.3,          31.8,         139.7,       4826.8,       1035.8,       3643.4,         147.6
Snohomish County Sheriff Office,WA,12,,         336,           4,          46,          56,         230,       6121,       2771,       2919,         431,,,,,,,,,
Sonoma County Sheriff Department,CA,12,,         474,          13,          47,          73,         341,       3953,       1793,       2144,          16,,,,,,,,,
South Bend Police Dept,IN,12,     107235,         820,          17,          84,         298,         421,       9994,       3206,       6373,         415,         764.7,          15.9,          78.3,         277.9,         392.6,       9319.7,       2989.7,       5943.0,         387.0
Spartanburg County Sheriff Office,SC,12,,         984,          15,          64,         119,         786,       6624,       1835,       4368,         421,,,,,,,,,
Spokane County Sheriff Department,WA,12,,         143,           2,          35,          61,          45,       6489,       2197,       3937,         355,,,,,,,,,
Spokane Police Dept,WA,12,     177893,       1134,          10,          79,         433,         612,      14427,       4290,       9399,         738,         637.5,           5.6,          44.4,         243.4,         344.0,       8109.9,       2411.6,       5283.5,         414.9
Spotsylvania County Sheriff Office,VA,12,,          49,           0,           5,          17,          27,       1318,         226,       1018,          74,,,,,,,,,
Springfield Police Dept,IL,12,     101931,,           9,,         231,         597,       7872,       2058,       5515,         299,,           8.8,,         226.6,         585.7,       7722.9,       2019.0,       5410.5,         293.3
Springfield Police Dept,MA,12,     151347,       1840,           6,         155,         532,       1147,       6619,       2730,       2811,       1078,       1215.7,           4.0,         102.4,         351.5,         757.9,       4373.4,       1803.8,       1857.3,         712.3
Springfield Police Dept,MO,12,     138534,         377,           5,          40,         133,         199,      11093,       2716,       7951,         426,         272.1,           3.6,          28.9,          96.0,         143.6,       8007.4,       1960.5,       5739.4,         307.5
St. Tammany Parish Sheriff Department,LA,12,,         417,           6,          27,          38,         346,       3513,       1320,       1937,         256,,,,,,,,,
Stafford County Sheriff Office,VA,12,,          38,           1,           5,          14,          18,         746,         190,         475,          81,,,,,,,,,
Stamford Police Dept,CT,12,     103041,         816,           6,          17,         364,         429,       6260,       1637,       3912,         711,         791.9,           5.8,          16.5,         353.3,         416.3,       6075.3,       1588.7,       3796.5,         690.0
Stanislaus County Sheriff Department,CA,12,,         714,           9,          43,         126,         536,       4699,       2155,       2527,          17,,,,,,,,,
Stark County Sheriff Office,OH,12,,         132,           0,          11,          38,          83,       2198,         843,       1173,         182,,,,,,,,,
Sterling Heights Police Dept,MI,12,     110241,         430,           0,          26,          56,         348,       5186,         960,       3562,         664,         390.1,            .0,          23.6,          50.8,         315.7,       4704.2,         870.8,       3231.1,         602.3
Stockton Police Dept,CA,12,     180760,       2037,          35,         100,         871,       1031,      18471,       5477,      11905,       1089,       1126.9,          19.4,          55.3,         481.9,         570.4,      10218.5,       3030.0,       6586.1,         602.5
Suffolk County Police Department,NY,11,,       2595,          30,         136,       1188,       1241,      37507,      10193,      23864,       3450,,,,,,,,,
Sunnyvale Dept Of Public Safety,CA,12,     116464,         226,           4,          41,          94,          87,       3916,         723,       2917,         276,         194.1,           3.4,          35.2,          80.7,          74.7,       3362.4,         620.8,       2504.6,         237.0
Surprise Police Dept,AZ,12,       4434,           5,           0,           0,           1,           4,         123,          23,          96,           4,         112.8,            .0,            .0,          22.6,          90.2,       2774.0,         518.7,       2165.1,          90.2
Syracuse Police Dept,NY,12,     164560,       1108,           9,          61,         552,         486,      11097,       3646,       6954,         497,         673.3,           5.5,          37.1,         335.4,         295.3,       6743.4,       2215.6,       4225.8,         302.0
Santa Rosa County Sheriff Department,FL,12,,         266,           2,          11,          17,         236,       2116,         699,       1294,         123,,,,,,,,,
Sarasota County Sheriff Department,FL,12,,         711,           9,          54,         124,         524,       9682,       2827,       6422,         433,,,,,,,,,
Seminole County Sheriff Department,FL,12,,         713,           9,          27,         143,         534,       4915,       1671,       2961,         283,,,,,,,,,
St. John County Sheriff Department,FL,12,,         690,           8,          28,          62,         592,       2760,         902,       1703,         155,,,,,,,,,
St. Petersburg Police Dept,FL,12,     256667,       4033,          33,         150,       1592,       2258,      20235,       6894,      12682,         659,       1571.3,          12.9,          58.4,         620.3,         879.7,       7883.8,       2686.0,       4941.0,         256.8
Tacoma Police Dept,WA,12,     163614,       2204,          17,         245,         665,       1277,      20161,       6167,      12963,       1031,       1347.1,          10.4,         149.7,         406.4,         780.5,      12322.3,       3769.2,       7922.9,         630.1
Tempe Police Dept,AZ,12,     128570,         645,           7,          53,         194,         391,      10258,       1781,       7819,         658,         501.7,           5.4,          41.2,         150.9,         304.1,       7978.5,       1385.2,       6081.5,         511.8
Thornton Police Dept,CO,12,      47602,         108,           1,          23,          47,          37,       3588,       1009,       2207,         372,         226.9,           2.1,          48.3,          98.7,          77.7,       7537.5,       2119.7,       4636.4,         781.5
Thousand Oaks,CA,12,      98306,         230,           1,          21,          59,         149,       2965,         925,       1796,         244,         234.0,           1.0,          21.4,          60.0,         151.6,       3016.1,         940.9,       1826.9,         248.2
Thurston County Sheriff Department,WA,12,,         171,           3,          50,          18,         100,       2956,       1120,       1663,         173,,,,,,,,,
Toledo Police Dept,OH,12,     343939,       2460,          21,         297,       1120,       1022,      24955,       5992,      16185,       2778,         715.2,           6.1,          86.4,         325.6,         297.1,       7255.6,       1742.2,       4705.8,         807.7
Topeka Police Dept,KS,12,     120064,         800,          12,          57,         244,         487,       9630,       4038,       5233,         359,         666.3,          10.0,          47.5,         203.2,         405.6,       8020.7,       3363.2,       4358.5,         299.0
Torrance Police Dept,CA,12,     139922,         698,           6,          37,         356,         299,       7105,       1698,       4132,       1275,         498.8,           4.3,          26.4,         254.4,         213.7,       5077.8,       1213.5,       2953.1,         911.2
Travis County Sheriff Department,TX,12,,         460,           5,          32,          46,         377,       4268,       1829,       2219,         220,,,,,,,,,
Tucson Police Dept,AZ,12,     397023,       3644,          41,         251,       1042,       2310,      35196,       9577,      23510,       2109,         917.8,          10.3,          63.2,         262.5,         581.8,       8865.0,       2412.2,       5921.6,         531.2
Tulare County Sheriff Department,CA,12,,         914,          16,          52,         117,         729,       4778,       1897,       2881,           0,,,,,,,,,
Tulsa Police Dept,OK,12,     375335,       3295,          40,         272,         858,       2125,      32689,       9374,      16647,       6668,         877.9,          10.7,          72.5,         228.6,         566.2,       8709.3,       2497.5,       4435.2,       1776.5
Tyler Police Dept,TX,12,      76188,         576,          13,          87,         143,         333,       8522,       2213,       5842,         467,         756.0,          17.1,         114.2,         187.7,         437.1,      11185.5,       2904.7,       7667.9,         613.0
Tallahassee Police Dept,FL,12,     119410,       1246,           8,          80,         289,         869,      11119,       3248,       7306,         565,       1043.5,           6.7,          67.0,         242.0,         727.7,       9311.6,       2720.0,       6118.4,         473.2
Tampa Police Dept,FL,12,     293030,       8147,          79,         375,       3512,       4181,      40147,      14634,      23172,       2341,       2780.3,          27.0,         128.0,       1198.5,       1426.8,      13700.6,       4994.0,       7907.7,         798.9
Union County Sheriff Office,NC,12,,          66,           1,           3,           7,          55,       1107,         455,         583,          69,,,,,,,,,
Vallejo Police Dept,CA,12,      93562,       1574,           6,          36,         417,       1115,       7259,       2258,       4311,         690,       1682.3,           6.4,          38.5,         445.7,       1191.7,       7758.5,       2413.4,       4607.6,         737.5
Vancouver Police Dept,WA,12,      44536,         285,           2,          92,          61,         130,       3457,         960,       2216,         281,         639.9,           4.5,         206.6,         137.0,         291.9,       7762.3,       2155.6,       4975.7,         631.0
Ventura Police Dept,CA,12,      91038,         493,           6,          32,         168,         287,       4594,       1272,       2984,         338,         541.5,           6.6,          35.2,         184.5,         315.3,       5046.2,       1397.2,       3277.8,         371.3
Victorville,CA,12,      20602,         346,           3,          22,          56,         265,       1782,         502,       1091,         189,       1679.4,          14.6,         106.8,         271.8,       1286.3,       8649.6,       2436.7,       5295.6,         917.4
Virginia Beach Police Dept,VA,12,     316959,         736,          25,          85,         336,         290,      16976,       4474,      11749,         753,         232.2,           7.9,          26.8,         106.0,          91.5,       5355.9,       1411.5,       3706.8,         237.6
Visalia Police Dept,CA,12,      58812,         431,           5,          25,         142,         259,       4709,       1137,       3346,         226,         732.8,           8.5,          42.5,         241.4,         440.4,       8006.9,       1933.3,       5689.3,         384.3
Volusia County Sheriff Department,FL,12,,         464,          15,          61,         101,         287,       4738,       2181,       2297,         260,,,,,,,,,
City Of Waco Police Dept,TX,12,     108649,         941,          16,          69,         247,         609,      10843,       3748,       6537,         558,         866.1,          14.7,          63.5,         227.3,         560.5,       9979.8,       3449.6,       6016.6,         513.6
Wake County Sheriff Department,NC,12,,         209,           8,          22,          41,         138,       2909,       1259,       1473,         177,,,,,,,,,
Warren Police Dept,MI,12,     153148,       1089,          10,          40,         296,         743,       9554,       1865,       5613,       2076,         711.1,           6.5,          26.1,         193.3,         485.2,       6238.4,       1217.8,       3665.1,       1355.6
Washington Metropolitan Police Dept,DC,12,     626000,       9422,         194,         328,       4719,       4181,      42737,      10814,      25818,       6105,       1505.1,          31.0,          52.4,         753.8,         667.9,       6827.0,       1727.5,       4124.3,         975.2
Washington County Sheriff Department,MD,12,,          52,           2,           6,           7,          37,         549,         154,         362,          33,,,,,,,,,
Washington County Sheriff Office,OR,12,,         149,           5,          38,          77,          29,       5033,       1831,       2935,         267,,,,,,,,,
Washoe County Sheriff Office,NV,12,,         186,           6,          70,          21,          89,       1529,         510,         915,         104,,,,,,,,,
Washtenaw County Sheriff Department,MI,12,,         500,           4,          57,         125,         314,       4144,         953,       2849,         342,,,,,,,,,
Waterbury Police Dept,CT,12,     103995,         449,           7,          22,         258,         162,       6951,       1964,       4420,         567,         431.8,           6.7,          21.2,         248.1,         155.8,       6684.0,       1888.6,       4250.2,         545.2
West Covina Police Dept,CA,12,      94327,         599,           5,          47,         214,         333,       5649,       1509,       2972,       1168,         635.0,           5.3,          49.8,         226.9,         353.0,       5988.7,       1599.8,       3150.7,       1238.2
West Jordan Police Dept,UT,12,      39201,         140,           0,           5,           5,         130,       1589,         207,       1346,          36,         357.1,            .0,          12.8,          12.8,         331.6,       4053.5,         528.0,       3433.6,          91.8
West Valley Police Dept,UT,12,      89871,         224,           1,          32,          47,         144,       5462,         998,       4162,         302,         249.2,           1.1,          35.6,          52.3,         160.2,       6077.6,       1110.5,       4631.1,         336.0
Westminster Police Dept,CO,12,      61714,         270,           6,          10,          51,         203,       4471,       1290,       2830,         351,         437.5,           9.7,          16.2,          82.6,         328.9,       7244.7,       2090.3,       4585.7,         568.8
Wichita Police Dept,KS,12,     286163,       1531,          23,         261,         586,         661,      22326,       5033,      15939,       1354,         535.0,           8.0,          91.2,         204.8,         231.0,       7801.8,       1758.8,       5569.9,         473.2
Wichita Falls Police Dept,TX,12,     103188,         669,          17,          65,         278,         309,       8402,       2451,       5475,         476,         648.3,          16.5,          63.0,         269.4,         299.5,       8142.4,       2375.3,       5305.8,         461.3
Will County Sheriff Department,IL,12,,,           6,,          23,         223,       3007,       1226,       1544,         237,,,,,,,,,
Williamson County Sheriff Department,TX,12,,         181,           1,          20,           7,         153,       1389,         449,         839,         101,,,,,,,,,
Wilmington Police Dept,NC,12,      46016,         340,          11,          30,          97,         202,       5203,       1453,       3483,         267,         738.9,          23.9,          65.2,         210.8,         439.0,      11306.9,       3157.6,       7569.1,         580.2
Winston-Salem Police Dept,NC,12,     147235,       2459,          17,         109,         369,       1964,       9918,       3107,       6247,         564,       1670.1,          11.5,          74.0,         250.6,       1333.9,       6736.2,       2110.2,       4242.9,         383.1
Woodbridge Police Dept,NJ,12,      94798,         170,           2,          10,          68,          90,       4682,         798,       2925,         959,         179.3,           2.1,          10.5,          71.7,          94.9,       4938.9,         841.8,       3085.5,       1011.6
Worcester Police Dept,MA,12,     160792,       1794,           4,          82,         550,       1158,       9868,       2942,       5817,       1109,       1115.7,           2.5,          51.0,         342.1,         720.2,       6137.1,       1829.7,       3617.7,         689.7
Wright County Sheriff Department,MN,12,,          25,           1,           4,           1,          19,       1133,         266,         760,         107,,,,,,,,,
West Palm Beach Police Dept,FL,12,      71921,       1827,          24,          66,       1061,         676,      12883,       4475,       6391,       2017,       2540.3,          33.4,          91.8,       1475.2,         939.9,      17912.7,       6222.1,       8886.1,       2804.5
Yonkers Police Dept,NY,12,     191631,         857,          13,          30,         603,         211,       8502,       2225,       4779,       1498,         447.2,           6.8,          15.7,         314.7,         110.1,       4436.7,       1161.1,       2493.9,         781.7
York County Sheriff Department,SC,12,,         300,           4,          35,          39,         222,       2608,         951,       1494,         163,,,,,,,,,
