Agency,State,Months,Population,Violent crime total,Murder and nonnegligent Manslaughter,Forcible rape,Robbery,Aggravated assault,Property crime total,Burglary,Larceny-theft,Motor vehicle theft,Violent Crime rate,Murder and nonnegligent manslaughter rate,Forcible rape rate,Robbery rate,Aggravated assault rate,Property crime rate,Burglary rate,Larceny-theft rate,Motor vehicle theft rate,
Richardson Police Dept,TX,12,     100597,         270,           4,          23,         112,         131,       3386,         853,       2286,         247,         268.4,           4.0,          22.9,         111.3,         130.2,       3365.9,         847.9,       2272.4,         245.5
Richland County Sheriff Department,SC,12,,       2443,          15,          78,         497,       1853,       9801,       2413,       6066,       1322,,,,,,,,,
Richmond Police Dept,CA,12,     101680,       1093,          27,          37,         523,         506,       4961,       1222,       1844,       1895,       1074.9,          26.6,          36.4,         514.4,         497.6,       4879.0,       1201.8,       1813.5,       1863.7
Richmond (City) Bureau Of Police,VA,12,     199674,       1588,          30,          51,         780,         727,       8177,       1793,       5351,       1033,         795.3,          15.0,          25.5,         390.6,         364.1,       4095.2,         898.0,       2679.9,         517.3
Riverside County Sheriff Department,CA,12,,       1515,          24,          82,         387,       1022,      13387,       3577,       7412,       2398,,,,,,,,,
Riverside Police Dept,CA,12,     299384,       1922,          19,         109,         726,       1068,      11059,       2208,       7230,       1621,         642.0,           6.3,          36.4,         242.5,         356.7,       3693.9,         737.5,       2415.0,         541.4
Rochester Police Dept,MN,12,     100589,,           4,,          65,         133,       2853,         534,       2133,         186,,           4.0,,          64.6,         132.2,       2836.3,         530.9,       2120.5,         184.9
Rochester Police Dept,NY,12,     205341,       2302,          42,          98,       1059,       1103,      11130,       2808,       7060,       1262,       1121.1,          20.5,          47.7,         515.7,         537.2,       5420.3,       1367.5,       3438.2,         614.6
Rockford Police Dept,IL,12,     157262,       2212,          20,         131,         583,       1478,       9905,       2882,       6286,         737,       1406.6,          12.7,          83.3,         370.7,         939.8,       6298.4,       1832.6,       3997.2,         468.6
Roseville Police Dept,CA,12,     112817,         325,           0,          25,          70,         230,       4099,         629,       3089,         381,         288.1,            .0,          22.2,          62.0,         203.9,       3633.3,         557.5,       2738.1,         337.7
Round Rock Police Dept,TX,12,     102411,         128,           0,          19,          30,          79,       2689,         396,       2213,          80,         125.0,            .0,          18.6,          29.3,          77.1,       2625.7,         386.7,       2160.9,          78.1
Sacramento County Sheriff Department,CA,12,,       3282,          47,         194,       1274,       1767,      15525,       4580,      10771,         174,,,,,,,,,
Sacramento Police Dept,CA,12,     467065,       4660,          49,         168,       1761,       2682,      22499,       5216,      12373,       4910,         997.7,          10.5,          36.0,         377.0,         574.2,       4817.1,       1116.8,       2649.1,       1051.2
Salem Police Dept,OR,12,     153831,         575,           6,          59,         138,         372,       7208,       1101,       5453,         654,         373.8,           3.9,          38.4,          89.7,         241.8,       4685.7,         715.7,       3544.8,         425.1
Salinas Police Dept,CA,12,     143520,       1050,          25,          38,         337,         650,       5299,       1415,       2646,       1238,         731.6,          17.4,          26.5,         234.8,         452.9,       3692.2,         985.9,       1843.6,         862.6
Salt Lake County Sheriff Office,UT,12,,         652,           2,          69,         114,         467,       8313,       1507,       6010,         796,,,,,,,,,
Salt Lake City Police Dept,UT,12,     180514,       1424,          12,          76,         486,         850,      16197,       2045,      12305,       1847,         788.9,           6.6,          42.1,         269.2,         470.9,       8972.7,       1132.9,       6816.6,       1023.2
San Antonio Police Dept,TX,12,   1351244,       9699,         116,         424,       2743,       6416,      97564,      18908,      70651,       8005,         717.8,           8.6,          31.4,         203.0,         474.8,       7220.3,       1399.3,       5228.6,         592.4
San Bernardino County Sheriff Department,CA,12,,       1295,          23,          69,         206,         997,       6866,       2153,       3326,       1387,,,,,,,,,
San Bernardino Police Dept,CA,12,     200617,       2074,          32,          65,         779,       1198,       9438,       2215,       5073,       2150,       1033.8,          16.0,          32.4,         388.3,         597.2,       4704.5,       1104.1,       2528.7,       1071.7
San Diego County Sheriff Department,CA,12,,       1516,          14,          93,         262,       1147,       7454,       2010,       3783,       1661,,,,,,,,,
San Diego Police Dept,CA,12,   1271655,       6047,          55,         376,       2019,       3597,      40365,       7743,      21945,      10677,         475.5,           4.3,          29.6,         158.8,         282.9,       3174.2,         608.9,       1725.7,         839.6
San Francisco Police Dept,CA,12,     798144,       6744,          98,         166,       4108,       2372,      36301,       5401,      25142,       5758,         845.0,          12.3,          20.8,         514.7,         297.2,       4548.2,         676.7,       3150.1,         721.4
San Joaquin County Sheriff Department,CA,12,,       1085,           9,          27,         205,         844,       5388,       1676,       3576,         136,,,,,,,,,
San Jose Police Dept,CA,12,     945197,       3643,          31,         220,       1124,       2268,      22298,       3457,      13612,       5229,         385.4,           3.3,          23.3,         118.9,         239.9,       2359.1,         365.7,       1440.1,         553.2
San Luis Obispo County Sheriff Department,CA,12,,         210,           2,          26,          14,         168,       1340,         474,         859,           7,,,,,,,,,
San Mateo County Sheriff Department,CA,12,,         221,           5,          12,          45,         159,       1760,         190,       1293,         277,,,,,,,,,
Santa Ana Police Dept,CA,12,     339674,       1726,          30,          66,         842,         788,       6980,       1097,       4348,       1535,         508.1,           8.8,          19.4,         247.9,         232.0,       2054.9,         323.0,       1280.1,         451.9
Santa Barbara County Sheriff Department,CA,12,,         171,           2,          19,          33,         117,       1884,         569,       1307,           8,,,,,,,,,
Santa Clara Police Dept,CA,12,     110712,         231,           4,          20,          83,         124,       3024,         450,       2172,         402,         208.6,           3.6,          18.1,          75.0,         112.0,       2731.4,         406.5,       1961.8,         363.1
Santa Clarita,CA,12,     171821,         417,           2,          19,         128,         268,       3133,         638,       2034,         461,         242.7,           1.2,          11.1,          74.5,         156.0,       1823.4,         371.3,       1183.8,         268.3
Santa Cruz County Sheriff Department,CA,12,,         332,           3,          32,          61,         236,       2298,         692,       1595,          11,,,,,,,,,
Santa Maria Police Dept,CA,12,      86744,         622,           9,          57,         100,         456,       2591,         528,       1573,         490,         717.1,          10.4,          65.7,         115.3,         525.7,       2987.0,         608.7,       1813.4,         564.9
Santa Rosa Police Dept,CA,12,     154874,         751,           8,          49,         149,         545,       3681,         791,       2520,         370,         484.9,           5.2,          31.6,          96.2,         351.9,       2376.8,         510.7,       1627.1,         238.9
Santa Rosa County Sheriff Department,FL,12,,         247,           2,          15,          22,         208,       1513,         418,         992,         103,,,,,,,,,
Sarasota County Sheriff Department,FL,12,,         739,           7,          53,         173,         506,       8770,       2195,       6163,         412,,,,,,,,,
Saratoga County Sheriff Department,NY,12,,          49,           0,           8,           6,          35,       1281,         238,       1009,          34,,,,,,,,,
Savannah Police Dept,GA,12,     211475,       1285,          26,          37,         804,         418,      11250,       2974,       7064,       1212,         607.6,          12.3,          17.5,         380.2,         197.7,       5319.8,       1406.3,       3340.3,         573.1
Scottsdale Police Dept,AZ,12,     238905,         423,           5,          28,         130,         260,       7903,       1488,       5897,         518,         177.1,           2.1,          11.7,          54.4,         108.8,       3308.0,         622.8,       2468.3,         216.8
Seattle Police Dept,WA,12,     598077,       3447,          29,         126,       1612,       1680,      32820,       6503,      22642,       3675,         576.3,           4.8,          21.1,         269.5,         280.9,       5487.6,       1087.3,       3785.8,         614.5
Seminole County Sheriff Department,FL,12,,         735,           4,          33,         105,         593,       4243,       1166,       2712,         365,,,,,,,,,
Shelby County Sheriff Office,TN,12,,         487,           4,          38,          82,         363,       3715,       1299,       2169,         247,,,,,,,,,
Shreveport Police Dept,LA,12,     199434,       1897,          27,         105,         474,       1291,      10553,       2512,       7182,         859,         951.2,          13.5,          52.6,         237.7,         647.3,       5291.5,       1259.6,       3601.2,         430.7
Simi Valley Police Dept,CA,12,     121572,         183,           4,          13,          59,         107,       1985,         403,       1437,         145,         150.5,           3.3,          10.7,          48.5,          88.0,       1632.8,         331.5,       1182.0,         119.3
Sioux Falls Police Dept,SD,12,     155110,         532,           5,         137,          46,         344,       3963,         664,       3050,         249,         343.0,           3.2,          88.3,          29.7,         221.8,       2555.0,         428.1,       1966.3,         160.5
Snohomish County Sheriff Office,WA,12,,         611,           3,         126,         140,         342,       6298,       2018,       3262,       1018,,,,,,,,,
Sonoma County Sheriff Department,CA,12,,         631,           3,          34,          48,         546,       1628,         667,         940,          21,,,,,,,,,
South Bend Police Dept,IN,12,     103561,         819,          15,          73,         409,         322,       6965,       2284,       4179,         502,         790.8,          14.5,          70.5,         394.9,         310.9,       6725.5,       2205.5,       4035.3,         484.7
Spartanburg County Sheriff Office,SC,12,,         910,          12,          92,         196,         610,       7128,       1845,       4589,         694,,,,,,,,,
Spokane County Sheriff Department,WA,12,,         247,           4,           9,          25,         209,       2473,         646,       1599,         228,,,,,,,,,
Spokane Police Dept,WA,12,     201491,       1352,          13,          94,         460,         785,      11025,       2269,       7218,       1538,         671.0,           6.5,          46.7,         228.3,         389.6,       5471.7,       1126.1,       3582.3,         763.3
Spotsylvania County Sheriff Office,VA,12,,         286,           1,          41,          46,         198,       2477,         297,       2042,         138,,,,,,,,,
Springfield Police Dept,IL,12,     117762,,           4,,         330,       1304,       7123,       1753,       5049,         321,,           3.4,,         280.2,       1107.3,       6048.6,       1488.6,       4287.5,         272.6
Springfield Police Dept,MA,12,     151249,       1898,          14,         117,         567,       1200,       7351,       2005,       4444,         902,       1254.9,           9.3,          77.4,         374.9,         793.4,       4860.2,       1325.6,       2938.2,         596.4
Springfield Police Dept,MO,12,     155106,       1068,           9,          95,         289,         675,      14514,       2128,      11357,       1029,         688.6,           5.8,          61.2,         186.3,         435.2,       9357.5,       1372.0,       7322.1,         663.4
St. Charles County Sheriff Department,MO,12,,         203,           1,           6,          17,         179,       1293,         301,         920,          72,,,,,,,,,
St. John County Sheriff Department,FL,12,,         545,           4,          13,          61,         467,       4301,         945,       3125,         231,,,,,,,,,
St. Joseph County Sheriff Department,IN,12,,         107,           1,           9,          21,          76,       1990,         610,       1280,         100,,,,,,,,,
St. Louis Police Dept,MO,12,     356204,       7383,         167,         237,       2634,       4345,      30443,       7274,      17328,       5841,       2072.7,          46.9,          66.5,         739.5,       1219.8,       8546.5,       2042.1,       4864.6,       1639.8
Saint Louis County Police Dept.,MO,12,,       1165,          15,          83,         328,         739,      11407,       2530,       7767,       1110,,,,,,,,,
St. Marys County Sheriff Department,MD,12,,         268,           2,           8,          40,         218,       1946,         466,       1364,         116,,,,,,,,,
St. Paul Police Dept,MN,12,     276083,       2199,          18,         147,         765,       1269,      11524,       2936,       6770,       1818,         796.5,           6.5,          53.2,         277.1,         459.6,       4174.1,       1063.4,       2452.2,         658.5
St. Petersburg Police Dept,FL,12,     243111,       3368,          20,         110,       1095,       2143,      15404,       4232,       9711,       1461,       1385.4,           8.2,          45.2,         450.4,         881.5,       6336.2,       1740.8,       3994.5,         601.0
St. Tammany Parish Sheriff Department,LA,12,,         401,           4,          42,          23,         332,       2914,         775,       1916,         223,,,,,,,,,
Stafford County Sheriff Office,VA,12,,         182,           2,          47,          40,          93,       1701,         213,       1352,         136,,,,,,,,,
Stamford Police Dept,CT,12,     118597,         390,           5,          27,         172,         186,       2140,         324,       1599,         217,         328.8,           4.2,          22.8,         145.0,         156.8,       1804.4,         273.2,       1348.3,         183.0
Stanislaus County Sheriff Department,CA,12,,         522,           4,          30,         118,         370,       3561,       1315,       1877,         369,,,,,,,,,
Stark County Sheriff Office,OH,12,,         103,           1,          36,          39,          27,       2553,         901,       1485,         167,,,,,,,,,
Sterling Heights Police Dept,MI,12,     127697,         241,           2,          28,          49,         162,       2846,         465,       2178,         203,         188.7,           1.6,          21.9,          38.4,         126.9,       2228.7,         364.1,       1705.6,         159.0
Stockton Police Dept,CA,12,     293073,       4322,          24,         112,       1558,       2628,      17955,       4353,      11102,       2500,       1474.7,           8.2,          38.2,         531.6,         896.7,       6126.5,       1485.3,       3788.1,         853.0
Suffolk County Police Department,NY,12,,       2166,          39,          91,         890,       1146,      26235,       3805,      20490,       1940,,,,,,,,,
Sunnyvale Dept Of Public Safety,CA,12,     131052,         184,           2,          17,          65,         100,       2590,         350,       1894,         346,         140.4,           1.5,          13.0,          49.6,          76.3,       1976.3,         267.1,       1445.2,         264.0
Surprise Police Dept,AZ,12,     101141,         115,           0,           8,          45,          62,       2555,         594,       1753,         208,         113.7,            .0,           7.9,          44.5,          61.3,       2526.2,         587.3,       1733.2,         205.7
Syracuse Police Dept,NY,12,     138211,       1366,          24,          71,         419,         852,       6165,       1938,       3725,         502,         988.3,          17.4,          51.4,         303.2,         616.4,       4460.6,       1402.2,       2695.2,         363.2
Tacoma Police Dept,WA,12,     196851,       2008,          16,         146,         623,       1223,      15110,       2893,       9497,       2720,       1020.1,           8.1,          74.2,         316.5,         621.3,       7675.9,       1469.6,       4824.5,       1381.8
Tallahassee Police Dept,FL,12,     168984,       1908,           8,         133,         642,       1125,       8968,       2804,       5660,         504,       1129.1,           4.7,          78.7,         379.9,         665.7,       5307.0,       1659.3,       3349.4,         298.3
Tampa Police Dept,FL,12,     336911,       2975,          27,          83,       1056,       1809,      15498,       4098,       9648,       1752,         883.0,           8.0,          24.6,         313.4,         536.9,       4600.0,       1216.3,       2863.7,         520.0
Temecula,CA,12,      98663,         151,           3,          15,          54,          79,       2432,         704,       1482,         246,         153.0,           3.0,          15.2,          54.7,          80.1,       2465.0,         713.5,       1502.1,         249.3
Tempe Police Dept,AZ,12,     176388,         856,           6,          34,         323,         493,      10242,       1545,       7584,       1113,         485.3,           3.4,          19.3,         183.1,         279.5,       5806.5,         875.9,       4299.6,         631.0
Thornton Police Dept,CO,12,     114923,         371,           4,          55,          74,         238,       3724,         672,       2660,         392,         322.8,           3.5,          47.9,          64.4,         207.1,       3240.4,         584.7,       2314.6,         341.1
Thousand Oaks,CA,12,     124106,         148,           2,          16,          37,          93,       1769,         308,       1367,          94,         119.3,           1.6,          12.9,          29.8,          74.9,       1425.4,         248.2,       1101.5,          75.7
Thurston County Sheriff Department,WA,12,,         320,           0,          32,          30,         258,       3282,         865,       2239,         178,,,,,,,,,
Toledo Police Dept,OH,12,     317401,       3621,          18,         132,       1383,       2088,      18670,       6522,      10671,       1477,       1140.8,           5.7,          41.6,         435.7,         657.8,       5882.1,       2054.8,       3362.0,         465.3
Topeka Police Dept,KS,12,     122554,         609,          10,          35,         275,         289,       7316,       1561,       5067,         688,         496.9,           8.2,          28.6,         224.4,         235.8,       5969.6,       1273.7,       4134.5,         561.4
Torrance Police Dept,CA,12,     141819,         306,           2,          21,         175,         108,       3071,         509,       2109,         453,         215.8,           1.4,          14.8,         123.4,          76.2,       2165.4,         358.9,       1487.1,         319.4
Travis County Sheriff Department,TX,12,,         290,           2,          30,          33,         225,       3576,       1107,       2271,         198,,,,,,,,,
Tucson Police Dept,AZ,12,     528917,       4252,          65,         246,       1451,       2490,,       5157,,       5808,         803.9,          12.3,          46.5,         274.3,         470.8,,         975.0,,       1098.1
Tulare County Sheriff Department,CA,12,,         514,          24,          29,          88,         373,,       1040,       2414,,,,,,,,,,
Tulsa Police Dept,OK,12,     382954,       4922,          50,         252,       1096,       3524,      22769,       6725,      13746,       2298,       1285.3,          13.1,          65.8,         286.2,         920.2,       5945.6,       1756.1,       3589.5,         600.1
Tyler Police Dept,TX,12,      98042,         635,           3,          48,         123,         461,       4479,         765,       3508,         206,         647.7,           3.1,          49.0,         125.5,         470.2,       4568.5,         780.3,       3578.1,         210.1
Union County Sheriff Office,NC,12,,         311,           5,          17,          22,         267,       2104,         894,       1087,         123,,,,,,,,,
Vallejo Police Dept,CA,12,     115330,       1100,          13,          34,         435,         618,       5653,       2155,       2112,       1386,         953.8,          11.3,          29.5,         377.2,         535.9,       4901.6,       1868.6,       1831.3,       1201.8
Vancouver Police Dept,WA,12,     163574,         605,           0,         105,         176,         324,       6298,         842,       4248,       1208,         369.9,            .0,          64.2,         107.6,         198.1,       3850.2,         514.8,       2597.0,         738.5
Ventura Police Dept,CA,12,     103483,         397,           2,          23,         156,         216,       3288,         669,       2387,         232,         383.6,           1.9,          22.2,         150.7,         208.7,       3177.3,         646.5,       2306.7,         224.2
Victorville,CA,12,     114305,         683,           4,          33,         254,         392,       4188,       1384,       2290,         514,         597.5,           3.5,          28.9,         222.2,         342.9,       3663.9,       1210.8,       2003.4,         449.7
Virginia Beach Police Dept,VA,12,     434163,       1040,          14,          73,         529,         424,      12654,       1929,      10082,         643,         239.5,           3.2,          16.8,         121.8,          97.7,       2914.6,         444.3,       2322.2,         148.1
Visalia Police Dept,CA,12,     121850,         675,          10,          46,         194,         425,       5719,       1238,       3774,         707,         554.0,           8.2,          37.8,         159.2,         348.8,       4693.5,       1016.0,       3097.3,         580.2
Volusia County Sheriff Department,FL,12,,       1044,           4,          88,         152,         800,       5906,       1945,       3474,         487,,,,,,,,,
City Of Waco Police Dept,TX,12,     123208,       1031,          11,          75,         252,         693,       7393,       2090,       4915,         388,         836.8,           8.9,          60.9,         204.5,         562.5,       6000.4,       1696.3,       3989.2,         314.9
Wake County Sheriff Department,NC,12,,         165,           3,          15,          34,         113,       1903,         677,       1010,         216,,,,,,,,,
Warren Police Dept,MI,12,     133721,         748,           5,          73,         207,         463,       4008,         823,       1936,       1249,         559.4,           3.7,          54.6,         154.8,         346.2,       2997.3,         615.5,       1447.8,         934.0
Washington Metropolitan Police Dept,DC,12,     591833,       8135,         186,         186,       4154,       3609,      28759,       3781,      18787,       6191,       1374.5,          31.4,          31.4,         701.9,         609.8,       4859.3,         638.9,       3174.4,       1046.1
Washington County Sheriff Department,MD,12,,         165,           0,          12,          23,         130,       1349,         335,         924,          90,,,,,,,,,
Washington County Sheriff Office,OR,12,,         270,           1,          73,          68,         128,       3341,         699,       2369,         273,,,,,,,,,
Washoe County Sheriff Office,NV,12,,         239,           0,           1,          14,         224,       1516,         530,         824,         162,,,,,,,,,
Washtenaw County Sheriff Department,MI,12,,         548,           6,          58,         110,         374,       2475,         920,       1335,         220,,,,,,,,,
Waterbury Police Dept,CT,12,     107157,         384,           5,          19,         170,         190,       5658,         651,       4575,         432,         358.4,           4.7,          17.7,         158.6,         177.3,       5280.1,         607.5,       4269.4,         403.1
West Covina Police Dept,CA,12,     106524,         398,           3,          15,         168,         212,       3765,         548,       2522,         695,         373.6,           2.8,          14.1,         157.7,         199.0,       3534.4,         514.4,       2367.5,         652.4
West Jordan Police Dept,UT,12,     105772,         215,           0,          40,          29,         146,       3215,         470,       2486,         259,         203.3,            .0,          37.8,          27.4,         138.0,       3039.6,         444.4,       2350.3,         244.9
West Palm Beach Police Dept,FL,12,     100434,         967,          18,          47,         446,         456,       5845,       1445,       3887,         513,         962.8,          17.9,          46.8,         444.1,         454.0,       5819.7,       1438.8,       3870.2,         510.8
West Valley Police Dept,UT,12,     124128,         601,           2,          98,         167,         334,       6486,         806,       4817,         863,         484.2,           1.6,          79.0,         134.5,         269.1,       5225.3,         649.3,       3880.7,         695.3
Westminster Police Dept,CO,12,     106810,         284,           2,          44,          62,         176,       3545,         468,       2631,         446,         265.9,           1.9,          41.2,          58.0,         164.8,       3319.0,         438.2,       2463.3,         417.6
Wichita Police Dept,KS,12,     362602,       3097,          30,         282,         482,       2303,      20078,       4081,      14132,       1865,         854.1,           8.3,          77.8,         132.9,         635.1,       5537.2,       1125.5,       3897.4,         514.3
Wichita Falls Police Dept,TX,12,     101279,         557,           4,          46,         208,         299,       6980,       1515,       4936,         529,         550.0,           3.9,          45.4,         205.4,         295.2,       6891.9,       1495.9,       4873.7,         522.3
Williamson County Sheriff Department,TX,12,,         188,           1,          32,          19,         136,       1526,         378,       1063,          85,,,,,,,,,
Wilmington Police Dept,NC,12,     100944,         778,          12,          49,         319,         398,       5447,       1465,       3454,         528,         770.7,          11.9,          48.5,         316.0,         394.3,       5396.1,       1451.3,       3421.7,         523.1
Winston-Salem Police Dept,NC,12,     226460,       2079,          19,         104,         723,       1233,      14995,       4670,       9234,       1091,         918.0,           8.4,          45.9,         319.3,         544.5,       6621.5,       2062.2,       4077.5,         481.8
Woodbridge Police Dept,NJ,12,      98154,         192,           1,          12,          94,          85,       2712,         447,       2105,         160,         195.6,           1.0,          12.2,          95.8,          86.6,       2763.0,         455.4,       2144.6,         163.0
Worcester Police Dept,MA,12,     177151,       1720,           6,          43,         373,       1298,       6362,       1701,       3989,         672,         970.9,           3.4,          24.3,         210.6,         732.7,       3591.3,         960.2,       2251.8,         379.3
Wright County Sheriff Department,MN,12,,,           0,,           6,          50,       2021,         212,       1716,          93,,,,,,,,,
Yonkers Police Dept,NY,12,     199615,         914,           9,          42,         447,         416,       3126,         653,       2121,         352,         457.9,           4.5,          21.0,         223.9,         208.4,       1566.0,         327.1,       1062.5,         176.3
York County Sheriff Department,SC,12,,         554,           4,          48,          57,         445,       3207,         943,       2030,         234,,,,,,,,,
