Agency,State,Months,Population,Violent crime total,Murder and nonnegligent Manslaughter,Forcible rape,Robbery,Aggravated assault,Property crime total,Burglary,Larceny-theft,Motor vehicle theft,Violent Crime rate,Murder and nonnegligent manslaughter rate,Forcible rape rate,Robbery rate,Aggravated assault rate,Property crime rate,Burglary rate,Larceny-theft rate,Motor vehicle theft rate,
Richland County Sheriff Department,SC,12,,       2366,          13,          93,         406,       1854,       9954,       2860,       5947,       1147,,,,,,,,,
Richmond Police Dept,CA,12,     104920,       1035,          26,          39,         303,         667,       4546,       1651,       1533,       1362,         986.5,          24.8,          37.2,         288.8,         635.7,       4332.8,       1573.6,       1461.1,       1298.1
Richmond (City) Bureau Of Police,VA,12,     206654,       1428,          36,          44,         676,         672,       8647,       1886,       5833,         928,         691.0,          17.4,          21.3,         327.1,         325.2,       4184.3,         912.6,       2822.6,         449.1
Riverside County Sheriff Department,CA,12,,         903,          13,          47,         188,         655,       8872,       2673,       4884,       1315,,,,,,,,,
Riverside Police Dept,CA,12,     307443,       1310,          13,          57,         458,         782,       9631,       2080,       6278,       1273,         426.1,           4.2,          18.5,         149.0,         254.4,       3132.6,         676.5,       2042.0,         414.1
Rochester Police Dept,MN,12,     107593,,           1,,          65,         102,       2323,         425,       1809,          89,,            .9,,          60.4,          94.8,       2159.1,         395.0,       1681.3,          82.7
Rochester Police Dept,NY,12,     211511,       2029,          31,          95,         755,       1148,      10934,       3384,       6849,         701,         959.3,          14.7,          44.9,         357.0,         542.8,       5169.5,       1599.9,       3238.1,         331.4
Rockford Police Dept,IL,12,     153331,       2106,          21,         112,         566,       1407,       7122,       1890,       4746,         486,       1373.5,          13.7,          73.0,         369.1,         917.6,       4644.9,       1232.6,       3095.3,         317.0
Roseville Police Dept,CA,12,     120184,         248,           1,          24,          43,         180,       3541,         534,       2786,         221,         206.4,            .8,          20.0,          35.8,         149.8,       2946.3,         444.3,       2318.1,         183.9
Round Rock Police Dept,TX,12,     101989,         115,           2,          25,          39,          49,       2446,         394,       2001,          51,         112.8,           2.0,          24.5,          38.2,          48.0,       2398.3,         386.3,       1962.0,          50.0
Sacramento County Sheriff Department,CA,12,,       2719,          33,         144,         959,       1583,      11797,       4150,       7539,         108,,,,,,,,,
Sacramento Police Dept,CA,12,     471972,       3354,          36,         134,       1162,       2022,      18563,       4141,      11087,       3335,         710.6,           7.6,          28.4,         246.2,         428.4,       3933.1,         877.4,       2349.1,         706.6
Salem Police Dept,OR,12,     156283,         519,           3,          32,         119,         365,       5960,         891,       4641,         428,         332.1,           1.9,          20.5,          76.1,         233.6,       3813.6,         570.1,       2969.6,         273.9
Salinas Police Dept,CA,12,     152210,       1115,          15,          34,         374,         692,       4492,       1140,       2189,       1163,         732.5,           9.9,          22.3,         245.7,         454.6,       2951.2,         749.0,       1438.1,         764.1
Salt Lake City Police Dept,UT,12,     190038,       1213,           6,         119,         340,         748,      12798,       1658,       9654,       1486,         638.3,           3.2,          62.6,         178.9,         393.6,       6734.4,         872.5,       5080.0,         781.9
Salt Lake County Sheriff Office,UT,12,,         495,           6,          65,         116,         308,       7922,       1338,       5853,         731,,,,,,,,,
San Antonio Police Dept,TX,12,   1355339,       7038,          89,         492,       1785,       4672,      80868,      15334,      59641,       5893,         519.3,           6.6,          36.3,         131.7,         344.7,       5966.6,       1131.4,       4400.4,         434.8
San Bernardino County Sheriff Department,CA,12,,       1081,          18,          57,         178,         828,       6207,       2202,       2879,       1126,,,,,,,,,
San Bernardino Police Dept,CA,12,     212392,       1861,          30,          77,         720,       1034,       8461,       2359,       4446,       1656,         876.2,          14.1,          36.3,         339.0,         486.8,       3983.7,       1110.7,       2093.3,         779.7
San Diego County Sheriff Department,CA,12,,       1397,          18,          84,         218,       1077,       5851,       1725,       3202,         924,,,,,,,,,
San Diego Police Dept,CA,12,   1316919,       5104,          38,         293,       1456,       3317,      29709,       5840,      17610,       6259,         387.6,           2.9,          22.2,         110.6,         251.9,       2255.9,         443.5,       1337.2,         475.3
San Francisco Police Dept,CA,12,     814701,       5374,          50,         131,       3088,       2105,      32886,       4408,      24304,       4174,         659.6,           6.1,          16.1,         379.0,         258.4,       4036.6,         541.1,       2983.2,         512.3
San Joaquin County Sheriff Department,CA,12,,         820,          23,          20,         164,         613,       4767,       1802,       2831,         134,,,,,,,,,
San Jose Police Dept,CA,12,     957062,       3206,          39,         226,       1101,       1840,      21972,       4223,      12628,       5121,         335.0,           4.1,          23.6,         115.0,         192.3,       2295.8,         441.2,       1319.5,         535.1
San Luis Obispo County Sheriff Department,CA,12,,         208,           1,          26,          13,         168,       1356,         481,         872,           3,,,,,,,,,
San Mateo County Sheriff Department,CA,12,,         219,           0,          18,          32,         169,       1976,         312,       1464,         200,,,,,,,,,
Santa Ana Police Dept,CA,12,     328343,       1313,          13,          62,         591,         647,       6575,       1067,       4222,       1286,         399.9,           4.0,          18.9,         180.0,         197.1,       2002.5,         325.0,       1285.9,         391.7
Santa Barbara County Sheriff Department,CA,12,,         255,           1,          34,          30,         190,       1539,         487,       1045,           7,,,,,,,,,
Santa Clara Police Dept,CA,12,     117837,         177,           2,          14,          67,          94,       2933,         409,       2202,         322,         150.2,           1.7,          11.9,          56.9,          79.8,       2489.0,         347.1,       1868.7,         273.3
Santa Clarita,CA,12,     178393,         262,           5,          18,          76,         163,       2568,         567,       1766,         235,         146.9,           2.8,          10.1,          42.6,          91.4,       1439.5,         317.8,         989.9,         131.7
Santa Cruz County Sheriff Department,CA,12,,         362,           3,          34,          36,         289,       2301,         913,       1382,           6,,,,,,,,,
Santa Maria Police Dept,CA,12,     100723,         716,           7,          18,         153,         538,       2429,         655,       1510,         264,         710.9,           6.9,          17.9,         151.9,         534.1,       2411.6,         650.3,       1499.2,         262.1
Santa Rosa Police Dept,CA,12,     169788,         682,           5,          58,         134,         485,       3706,         637,       2794,         275,         401.7,           2.9,          34.2,          78.9,         285.7,       2182.7,         375.2,       1645.6,         162.0
Santa Rosa County Sheriff Department,FL,12,,         199,           1,          24,          13,         161,       1913,         602,       1219,          92,,,,,,,,,
Sarasota County Sheriff Department,FL,12,,         769,           8,          39,         165,         557,       7912,       2224,       5420,         268,,,,,,,,,
Saratoga County Sheriff Department,NY,12,,          21,           1,           1,           4,          15,       1307,         258,       1030,          19,,,,,,,,,
Savannah Police Dept,GA,12,     226422,         889,          26,          36,         488,         339,       9579,       2241,       6608,         730,         392.6,          11.5,          15.9,         215.5,         149.7,       4230.6,         989.7,       2918.4,         322.4
Scottsdale Police Dept,AZ,12,     220462,         400,           4,          34,         125,         237,       6724,       1424,       5054,         246,         181.4,           1.8,          15.4,          56.7,         107.5,       3050.0,         645.9,       2292.5,         111.6
Seattle Police Dept,WA,12,     618209,       3664,          20,         100,       1418,       2126,      31792,       6807,      21585,       3400,         592.7,           3.2,          16.2,         229.4,         343.9,       5142.6,       1101.1,       3491.5,         550.0
Seminole County Sheriff Department,FL,12,,         621,           6,          43,          79,         493,       3369,         907,       2276,         186,,,,,,,,,
Shelby County Sheriff Office,TN,12,,         500,           4,          35,          55,         406,       3327,       1123,       1979,         225,,,,,,,,,
Shreveport Police Dept,LA,12,     201134,       1544,          17,         121,         355,       1051,       9584,       2775,       6371,         438,         767.6,           8.5,          60.2,         176.5,         522.5,       4765.0,       1379.7,       3167.5,         217.8
Simi Valley Police Dept,CA,12,     125698,         116,           0,           9,          41,          66,       1697,         314,       1278,         105,          92.3,            .0,           7.2,          32.6,          52.5,       1350.1,         249.8,       1016.7,          83.5
Sioux Falls Police Dept,SD,12,     155760,         440,           5,         108,          75,         252,       4707,         880,       3554,         273,         282.5,           3.2,          69.3,          48.2,         161.8,       3022.0,         565.0,       2281.7,         175.3
Snohomish County Sheriff Office,WA,7,,         243,           2,          28,          47,         166,       3129,       1060,       1693,         376,,,,,,,,,
Sonoma County Sheriff Department,CA,12,,         511,           5,          36,          48,         422,       1306,         490,         802,          14,,,,,,,,,
South Bend Police Dept,IN,12,     101685,         744,           9,          60,         406,         269,       6096,       2335,       3437,         324,         731.7,           8.9,          59.0,         399.3,         264.5,       5995.0,       2296.3,       3380.0,         318.6
Spartanburg County Sheriff Office,SC,12,,         626,           7,          58,         112,         449,       6338,       1854,       3953,         531,,,,,,,,,
Spokane County Sheriff Department,WA,12,,         132,           3,          16,          30,          83,       3912,       1189,       2439,         284,,,,,,,,,
Spokane Police Dept,WA,12,     212194,       1304,           4,          84,         484,         732,      15039,       3030,      10231,       1778,         614.5,           1.9,          39.6,         228.1,         345.0,       7087.4,       1427.9,       4821.5,         837.9
Spotsylvania County Sheriff Office,VA,12,,         270,           3,          42,          64,         161,       2580,         268,       2216,          96,,,,,,,,,
Springfield Police Dept,IL,12,     116600,       1278,           8,         103,         258,         909,       7176,       1883,       5076,         217,       1096.1,           6.9,          88.3,         221.3,         779.6,       6154.4,       1614.9,       4353.3,         186.1
Springfield Police Dept,MA,12,     153993,       1581,          20,          31,         532,         998,       7365,       2499,       4072,         794,       1026.7,          13.0,          20.1,         345.5,         648.1,       4782.7,       1622.8,       2644.3,         515.6
Springfield Police Dept,MO,12,     160078,       1306,           5,         110,         286,         905,      14418,       2053,      11391,         974,         815.9,           3.1,          68.7,         178.7,         565.3,       9006.9,       1282.5,       7115.9,         608.5
St. Charles County Sheriff Department,MO,12,,         141,           0,           8,          10,         123,       1031,         272,         720,          39,,,,,,,,,
St. John County Sheriff Department,FL,12,,         517,           4,          10,          56,         447,       3789,         841,       2768,         180,,,,,,,,,
St. Joseph County Sheriff Department,IN,12,,         131,           3,          10,          22,          96,       1823,         529,       1230,          64,,,,,,,,,
St. Louis Police Dept,MO,12,     320454,       5950,         113,         188,       2127,       3522,      25669,       7015,      15285,       3369,       1856.7,          35.3,          58.7,         663.7,       1099.1,       8010.2,       2189.1,       4769.8,       1051.3
Saint Louis County Police Dept.,MO,12,,       1043,          17,          63,         284,         679,       9329,       2318,       6387,         624,,,,,,,,,
St. Marys County Sheriff Department,MD,12,,         228,           0,          17,          55,         156,       2403,         649,       1636,         118,,,,,,,,,
St. Paul Police Dept,MN,12,     287665,       1885,           8,         169,         604,       1104,      11932,       3197,       6890,       1845,         655.3,           2.8,          58.7,         210.0,         383.8,       4147.9,       1111.4,       2395.1,         641.4
St. Petersburg Police Dept,FL,12,     248105,       2532,          21,          90,         720,       1701,      12803,       3412,       8544,         847,       1020.5,           8.5,          36.3,         290.2,         685.6,       5160.3,       1375.2,       3443.7,         341.4
St. Tammany Parish Sheriff Department,LA,12,,         270,           5,          18,          20,         227,       2527,         592,       1791,         144,,,,,,,,,
Stafford County Sheriff Office,VA,12,,         171,           2,          34,          29,         106,       1950,         205,       1639,         106,,,,,,,,,
Stamford Police Dept,CT,12,     122870,         389,           6,          32,         190,         161,       1987,         282,       1498,         207,         316.6,           4.9,          26.0,         154.6,         131.0,       1617.2,         229.5,       1219.2,         168.5
Stanislaus County Sheriff Department,CA,12,,         323,          16,          15,          77,         215,       2404,       1135,       1222,          47,,,,,,,,,
Stark County Sheriff Office,OH,12,,          87,           0,          12,          39,          36,       2023,         645,       1252,         126,,,,,,,,,
Sterling Heights Police Dept,MI,12,     129601,         203,           1,          11,          31,         160,       2671,         451,       2047,         173,         156.6,            .8,           8.5,          23.9,         123.5,       2060.9,         348.0,       1579.5,         133.5
Stockton Police Dept,CA,12,     295136,       4155,          58,          90,       1323,       2684,      15463,       4133,       9651,       1679,       1407.8,          19.7,          30.5,         448.3,         909.4,       5239.3,       1400.4,       3270.0,         568.9
Suffolk County Police Department,NY,12,,       1862,          32,          42,         748,       1040,      24935,       4342,      19424,       1169,,,,,,,,,
Sunnyvale Dept Of Public Safety,CA,12,     141728,         150,           3,          21,          68,          58,       1970,         393,       1351,         226,         105.8,           2.1,          14.8,          48.0,          40.9,       1390.0,         277.3,         953.2,         159.5
Surprise Police Dept,AZ,12,     119181,         131,           0,          12,          51,          68,       2598,         617,       1873,         108,         109.9,            .0,          10.1,          42.8,          57.1,       2179.9,         517.7,       1571.6,          90.6
Syracuse Police Dept,NY,12,     145822,       1302,          11,          63,         388,         840,       5275,       1705,       3261,         309,         892.9,           7.5,          43.2,         266.1,         576.0,       3617.4,       1169.2,       2236.3,         211.9
Tacoma Police Dept,WA,12,     201510,       1507,          11,         125,         446,         925,      12062,       2709,       7228,       2125,         747.9,           5.5,          62.0,         221.3,         459.0,       5985.8,       1344.4,       3586.9,       1054.5
Tallahassee Police Dept,FL,12,     183848,       1661,          10,         107,         511,       1033,       9363,       3252,       5748,         363,         903.5,           5.4,          58.2,         277.9,         561.9,       5092.8,       1768.9,       3126.5,         197.4
Tampa Police Dept,FL,12,     340284,       2228,          28,          58,         587,       1555,      10393,       2718,       7042,         633,         654.7,           8.2,          17.0,         172.5,         457.0,       3054.2,         798.7,       2069.4,         186.0
Temecula,CA,12,     101274,          95,           0,           7,          54,          34,       2406,         547,       1700,         159,          93.8,            .0,           6.9,          53.3,          33.6,       2375.7,         540.1,       1678.6,         157.0
Tempe Police Dept,AZ,12,     164008,         787,           5,          45,         237,         500,       8933,       1579,       6804,         550,         479.9,           3.0,          27.4,         144.5,         304.9,       5446.7,         962.8,       4148.6,         335.3
Thornton Police Dept,CO,12,     120841,         695,           0,          50,          50,         595,       3438,         513,       2644,         281,         575.1,            .0,          41.4,          41.4,         492.4,       2845.1,         424.5,       2188.0,         232.5
Thousand Oaks,CA,12,     128172,         137,           1,          10,          34,          92,       1788,         319,       1409,          60,         106.9,            .8,           7.8,          26.5,          71.8,       1395.0,         248.9,       1099.3,          46.8
Thurston County Sheriff Department,WA,12,,         294,           3,          32,          24,         235,       2726,       1086,       1502,         138,,,,,,,,,
Toledo Police Dept,OH,12,     287418,       2868,          30,         124,       1152,       1562,,       8366,,       1465,         997.8,          10.4,          43.1,         400.8,         543.5,,       2910.7,,         509.7
Topeka Police Dept,KS,12,     128283,         698,          15,          53,         235,         395,       7529,       1727,       5213,         589,         544.1,          11.7,          41.3,         183.2,         307.9,       5869.1,       1346.2,       4063.7,         459.1
Torrance Police Dept,CA,12,     147148,         185,           2,          17,          91,          75,       2767,         509,       1957,         301,         125.7,           1.4,          11.6,          61.8,          51.0,       1880.4,         345.9,       1330.0,         204.6
Travis County Sheriff Department,TX,12,,         367,           6,          11,          23,         327,       3461,       1039,       2279,         143,,,,,,,,,
Tucson Police Dept,AZ,12,     527479,       3440,          51,         204,       1163,       2022,,       4979,,       2746,         652.2,           9.7,          38.7,         220.5,         383.3,,         943.9,,         520.6
Tulare County Sheriff Department,CA,12,,         517,          20,          31,          68,         398,,       1200,       2191,,,,,,,,,,
Tulsa Police Dept,OK,12,     396101,       3960,          49,         266,       1090,       2555,      21923,       7353,      12136,       2434,         999.7,          12.4,          67.2,         275.2,         645.0,       5534.7,       1856.3,       3063.9,         614.5
Tyler Police Dept,TX,12,      98939,         503,           3,          46,          79,         375,       4441,         834,       3423,         184,         508.4,           3.0,          46.5,          79.8,         379.0,       4488.6,         842.9,       3459.7,         186.0
Union County Sheriff Office,NC,12,,         189,           2,          12,          21,         154,       2344,         850,       1391,         103,,,,,,,,,
Vallejo Police Dept,CA,12,     117305,         903,          18,          53,         435,         397,       5244,       2468,       1716,       1060,         769.8,          15.3,          45.2,         370.8,         338.4,       4470.4,       2103.9,       1462.9,         903.6
Vancouver Police Dept,WA,12,     164329,         633,           9,         102,         185,         337,       6447,         950,       4629,         868,         385.2,           5.5,          62.1,         112.6,         205.1,       3923.2,         578.1,       2816.9,         528.2
Ventura Police Dept,CA,12,     107684,         326,           1,          20,         135,         170,       3320,         657,       2468,         195,         302.7,            .9,          18.6,         125.4,         157.9,       3083.1,         610.1,       2291.9,         181.1
Victorville,CA,12,     117266,         686,           6,          37,         261,         382,       3931,       1359,       2086,         486,         585.0,           5.1,          31.6,         222.6,         325.8,       3352.2,       1158.9,       1778.9,         414.4
Virginia Beach Police Dept,VA,12,     443226,         776,          15,          60,         412,         289,      12133,       2038,       9645,         450,         175.1,           3.4,          13.5,          93.0,          65.2,       2737.4,         459.8,       2176.1,         101.5
Visalia Police Dept,CA,12,     125905,         486,           8,          40,          95,         343,       5121,       1110,       3466,         545,         386.0,           6.4,          31.8,          75.5,         272.4,       4067.4,         881.6,       2752.9,         432.9
Volusia County Sheriff Department,FL,12,,         714,          10,          51,         104,         549,       5528,       1878,       3362,         288,,,,,,,,,
City Of Waco Police Dept,TX,12,     127431,         766,          11,          70,         245,         440,       6422,       1670,       4593,         159,         601.1,           8.6,          54.9,         192.3,         345.3,       5039.6,       1310.5,       3604.3,         124.8
Wake County Sheriff Department,NC,12,,         184,           2,          21,          27,         134,       2893,       1019,       1650,         224,,,,,,,,,
Warren Police Dept,MI,12,     133955,         719,           6,          73,         156,         484,       3853,       1070,       1975,         808,         536.7,           4.5,          54.5,         116.5,         361.3,       2876.3,         798.8,       1474.4,         603.2
Washington Metropolitan Police Dept,DC,12,     617996,       6985,         108,         172,       3756,       2949,      28312,       3849,      20124,       4339,       1130.3,          17.5,          27.8,         607.8,         477.2,       4581.3,         622.8,       3256.3,         702.1
Washington County Sheriff Department,MD,12,,         182,           1,           7,          18,         156,       1406,         415,         930,          61,,,,,,,,,
Washington County Sheriff Office,OR,12,,         266,           1,          66,          44,         155,       2663,         566,       1909,         188,,,,,,,,,
Washoe County Sheriff Office,NV,12,,         189,           3,           7,          10,         169,         934,         333,         537,          64,,,,,,,,,
Washtenaw County Sheriff Department,MI,12,,         430,           5,          83,          73,         269,       2147,         812,       1154,         181,,,,,,,,,
Waterbury Police Dept,CT,12,     110570,         359,           7,           9,         183,         160,       4571,         818,       3326,         427,         324.7,           6.3,           8.1,         165.5,         144.7,       4134.0,         739.8,       3008.0,         386.2
West Covina Police Dept,CA,12,     107345,         280,           1,          20,         124,         135,       3249,         526,       2212,         511,         260.8,            .9,          18.6,         115.5,         125.8,       3026.7,         490.0,       2060.6,         476.0
West Jordan Police Dept,UT,12,     105713,         210,           0,          31,          25,         154,       2939,         405,       2314,         220,         198.7,            .0,          29.3,          23.6,         145.7,       2780.2,         383.1,       2188.9,         208.1
West Palm Beach Police Dept,FL,12,     101281,         769,          14,          48,         235,         472,       5383,       1354,       3685,         344,         759.3,          13.8,          47.4,         232.0,         466.0,       5314.9,       1336.9,       3638.4,         339.6
West Valley Police Dept,UT,12,     131979,         588,           4,          77,         126,         381,       5368,         929,       3711,         728,         445.5,           3.0,          58.3,          95.5,         288.7,       4067.3,         703.9,       2811.8,         551.6
Westminster Police Dept,CO,12,     107962,         245,           4,          34,          48,         159,       2803,         397,       2077,         329,         226.9,           3.7,          31.5,          44.5,         147.3,       2596.3,         367.7,       1923.8,         304.7
Wichita Police Dept,KS,12,     384796,       2950,          25,         238,         490,       2197,      19456,       4005,      13550,       1901,         766.6,           6.5,          61.9,         127.3,         571.0,       5056.2,       1040.8,       3521.3,         494.0
Wichita Falls Police Dept,TX,12,     106753,         459,           1,          30,         147,         281,       4876,       1241,       3398,         237,         430.0,            .9,          28.1,         137.7,         263.2,       4567.6,       1162.5,       3183.0,         222.0
Will County Sheriff Department,IL,12,,         134,           6,          13,          14,         101,       1362,         527,         730,         105,,,,,,,,,
Williamson County Sheriff Department,TX,12,,         106,           5,          14,          14,          73,       1288,         315,         933,          40,,,,,,,,,
Wilmington Police Dept,NC,12,     107826,         662,          10,          32,         254,         366,       5708,       1454,       3843,         411,         614.0,           9.3,          29.7,         235.6,         339.4,       5293.7,       1348.5,       3564.1,         381.2
Winston-Salem Police Dept,NC,12,     232529,       1565,          14,          93,         444,       1014,      13874,       4680,       8522,         672,         673.0,           6.0,          40.0,         190.9,         436.1,       5966.6,       2012.7,       3664.9,         289.0
Woodbridge Police Dept,NJ,12,      99915,         127,           1,           8,          52,          66,       2538,         371,       2030,         137,         127.1,           1.0,           8.0,          52.0,          66.1,       2540.2,         371.3,       2031.7,         137.1
Worcester Police Dept,MA,12,     182145,       1800,          11,          36,         411,       1342,       6077,       2066,       3481,         530,         988.2,           6.0,          19.8,         225.6,         736.8,       3336.4,       1134.3,       1911.1,         291.0
Wright County Sheriff Department,MN,12,,,           0,,           9,          48,       1716,         167,       1490,          59,,,,,,,,,
Yonkers Police Dept,NY,12,     196857,         992,           7,          35,         463,         487,       3068,         753,       2017,         298,         503.9,           3.6,          17.8,         235.2,         247.4,       1558.5,         382.5,       1024.6,         151.4
York County Sheriff Department,SC,12,,         413,           2,          28,          39,         344,       2559,         657,       1743,         159,,,,,,,,,
