Agency,State,Months,Population,Violent crime total,Murder and nonnegligent Manslaughter,Forcible rape,Robbery,Aggravated assault,Property crime total,Burglary,Larceny-theft,Motor vehicle theft,Violent Crime rate,Murder and nonnegligent manslaughter rate,Forcible rape rate,Robbery rate,Aggravated assault rate,Property crime rate,Burglary rate,Larceny-theft rate,Motor vehicle theft rate,
Richmond (City) Bureau Of Police,VA,12,     203056,       3229,         113,         180,       1281,       1655,      19814,       4396,      13001,       2417,       1590.2,          55.6,          88.6,         630.9,         815.0,       9757.9,       2164.9,       6402.7,       1190.3
Riverside County Sheriff Department,CA,12,,       3200,          56,          91,         557,       2496,      22134,       8463,       9903,       3768,,,,,,,,,
Riverside Police Dept,CA,12,     226505,       3085,          22,         120,       1098,       1845,      16890,       4703,       8706,       3481,       1362.0,           9.7,          53.0,         484.8,         814.6,       7456.8,       2076.3,       3843.6,       1536.8
Rochester Police Dept,MN,12,      70745,          98,           0,          13,          17,          68,       3243,         486,       2614,         143,         138.5,            .0,          18.4,          24.0,          96.1,       4584.1,         687.0,       3695.0,         202.1
Rochester Police Dept,NY,12,     231636,       2865,          40,         176,       1254,       1395,      22705,       5805,      14774,       2126,       1236.9,          17.3,          76.0,         541.4,         602.2,       9802.0,       2506.1,       6378.1,         917.8
Rockford Police Dept,IL,12,     139426,,          16,,         542,         978,      14034,       3608,       9799,         627,,          11.5,,         388.7,         701.4,      10065.6,       2587.8,       7028.1,         449.7
Roseville Police Dept,CA,12,      44685,         218,           1,           9,          39,         169,       2618,         546,       1804,         268,         487.9,           2.2,          20.1,          87.3,         378.2,       5858.8,       1221.9,       4037.1,         599.8
Round Rock Police Dept,TX,12,      30923,         118,           0,          27,          11,          80,       1112,         208,         846,          58,         381.6,            .0,          87.3,          35.6,         258.7,       3596.0,         672.6,       2735.8,         187.6
Sacramento County Sheriff Department,CA,12,,       4695,          45,         273,       1291,       3086,      28677,       9205,      19241,         231,,,,,,,,,
Sacramento Police Dept,CA,12,     369365,       3978,          43,         211,       1790,       1934,      29732,       6966,      16219,       6547,       1077.0,          11.6,          57.1,         484.6,         523.6,       8049.5,       1885.9,       4391.0,       1772.5
St. Charles County Sheriff Department,MO,12,,         376,           4,          18,           9,         345,       1820,         444,       1273,         103,,,,,,,,,
St. Joseph County Sheriff Department,IN,12,,          77,           1,          12,          34,          30,       2506,         613,       1784,         109,,,,,,,,,
St. Louis Police Dept,MO,12,     396685,      13682,         177,         331,       4708,       8466,      44517,      11531,      24564,       8422,       3449.1,          44.6,          83.4,       1186.8,       2134.2,      11222.3,       2906.8,       6192.3,       2123.1
Saint Louis County Police Dept.,MO,12,,       1346,           9,          83,         208,       1046,      13014,       2931,       9067,       1016,,,,,,,,,
St. Marys County Sheriff Department,MD,12,,         359,           0,          12,          37,         310,       1623,         555,         998,          70,,,,,,,,,
St. Paul Police Dept,MN,12,     272235,       2763,          18,         269,         780,       1696,      19381,       5075,      11990,       2316,       1014.9,           6.6,          98.8,         286.5,         623.0,       7119.2,       1864.2,       4404.3,         850.7
Salem Police Dept,OR,12,     107786,         302,           6,          50,         190,          56,       8351,       1563,       6305,         483,         280.2,           5.6,          46.4,         176.3,          52.0,       7747.8,       1450.1,       5849.6,         448.1
Salinas Police Dept,CA,12,     108777,       1102,          11,          50,         262,         779,       6987,       1419,       4975,         593,       1013.1,          10.1,          46.0,         240.9,         716.1,       6423.2,       1304.5,       4573.6,         545.2
Salt Lake City Police Dept,UT,12,     159936,       1355,          25,         167,         539,         624,      18647,       3501,      13949,       1197,         847.2,          15.6,         104.4,         337.0,         390.2,      11659.0,       2189.0,       8721.6,         748.4
Salt Lake County Sheriff Office,UT,12,,       1049,           5,          87,          99,         858,      15909,       2651,      12707,         551,,,,,,,,,
San Antonio Police Dept,TX,12,     935933,       5730,         208,         430,       2864,       2228,     111044,      26015,      70150,      14879,         612.2,          22.2,          45.9,         306.0,         238.1,      11864.5,       2779.6,       7495.2,       1589.8
San Bernardino County Sheriff Department,CA,12,,       2674,          42,         130,         358,       2144,      14098,       5842,       6432,       1824,,,,,,,,,
San Bernardino Police Dept,CA,7,     164164,       2111,          41,          81,       1050,         939,      10492,       2840,       5627,       2025,,,,,,,,,
San Diego County Sheriff Department,CA,12,,       3413,          45,         164,         754,       2450,      23341,       7962,      10597,       4782,,,,,,,,,
San Diego Police Dept,CA,12,   1110549,      12047,         135,         439,       4331,       7142,      89517,      16691,      48581,      24245,       1084.8,          12.2,          39.5,         390.0,         643.1,       8060.6,       1503.0,       4374.5,       2183.2
San Francisco Police Dept,CA,12,     723959,      12388,         101,         419,       7053,       4815,      57562,      10618,      35583,      11361,       1711.1,          14.0,          57.9,         974.2,         665.1,       7951.0,       1466.7,       4915.1,       1569.3
San Joaquin County Sheriff Department,CA,12,,         624,          22,          88,         172,         342,       5292,       2363,       2920,           9,,,,,,,,,
San Jose Police Dept,CA,12,     782248,       4698,          35,         416,       1034,       3213,      33392,       5752,      23435,       4205,         600.6,           4.5,          53.2,         132.2,         410.7,       4268.7,         735.3,       2995.9,         537.6
San Luis Obispo County Sheriff Department,CA,12,,         244,           5,          26,          15,         198,       1390,         459,         929,           2,,,,,,,,,
San Mateo County Sheriff Department,CA,12,,         151,           8,          11,          44,          88,       3460,       1024,       1738,         698,,,,,,,,,
Santa Ana Police Dept,CA,12,     293742,       2663,          43,          73,       1553,         994,      19628,       3574,      12136,       3918,         906.6,          14.6,          24.9,         528.7,         338.4,       6682.1,       1216.7,       4131.5,       1333.8
Santa Barbara County Sheriff Department,CA,12,,         410,           2,          46,          30,         332,       3731,       1573,       2134,          24,,,,,,,,,
Santa Clara Police Dept,CA,12,      93613,         400,           9,          32,          76,         283,       5095,         723,       3930,         442,         427.3,           9.6,          34.2,          81.2,         302.3,       5442.6,         772.3,       4198.1,         472.2
Santa Clarita,CA,12,     110642,         679,           1,          16,          74,         588,       3186,         779,       1863,         544,         613.7,            .9,          14.5,          66.9,         531.4,       2879.6,         704.1,       1683.8,         491.7
Santa Cruz County Sheriff Department,CA,12,,         368,           4,          34,          51,         279,       3439,       1193,       2224,          22,,,,,,,,,
Santa Maria Police Dept,CA,12,      61284,         379,           2,          36,          92,         249,       3991,         874,       2923,         194,         618.4,           3.3,          58.7,         150.1,         406.3,       6512.3,       1426.1,       4769.6,         316.6
Santa Rosa Police Dept,CA,12,     113313,         616,           1,          62,         155,         398,       6018,       1362,       4119,         537,         543.6,            .9,          54.7,         136.8,         351.2,       5311.0,       1202.0,       3635.1,         473.9
Saratoga County Sheriff Department,NY,12,,          57,           1,           7,           8,          41,       1172,         305,         837,          30,,,,,,,,,
Savannah Police Dept,GA,12,     137560,       1491,          33,         102,         779,         577,      11688,       2763,       7991,         934,       1083.9,          24.0,          74.1,         566.3,         419.5,       8496.7,       2008.6,       5809.1,         679.0
Scottsdale Police Dept,AZ,12,     130069,         280,           0,          21,         116,         143,       7448,       1512,       5335,         601,         215.3,            .0,          16.1,          89.2,         109.9,       5726.2,       1162.5,       4101.7,         462.1
Seattle Police Dept,WA,12,     516259,       7780,          53,         481,       2695,       4551,      57273,      11181,      39522,       6570,       1507.0,          10.3,          93.2,         522.0,         881.5,      11093.9,       2165.8,       7655.5,       1272.6
Shelby County Sheriff Office,TN,12,,         487,           4,          85,         105,         293,       4849,       1510,       2648,         691,,,,,,,,,
Shreveport Police Dept,LA,12,     198525,       2526,          65,         133,         884,       1444,      18798,       5117,      12828,         853,       1272.4,          32.7,          67.0,         445.3,         727.4,       9468.8,       2577.5,       6461.7,         429.7
Simi Valley Police Dept,CA,12,     100217,         271,           1,          16,          58,         196,       2877,         835,       1655,         387,         270.4,           1.0,          16.0,          57.9,         195.6,       2870.8,         833.2,       1651.4,         386.2
Sioux Falls Police Dept,SD,12,     100814,         310,           4,          81,          33,         192,       4164,         579,       3450,         135,         307.5,           4.0,          80.3,          32.7,         190.4,       4130.4,         574.3,       3422.1,         133.9
Snohomish County Sheriff Office,WA,12,,         463,           7,          85,          70,         301,       5940,       1801,       3682,         457,,,,,,,,,
Sonoma County Sheriff Department,CA,12,,         532,          10,          43,          51,         428,       3485,       1394,       2084,           7,,,,,,,,,
Spartanburg County Sheriff Office,SC,12,,       1919,          10,          91,         202,       1616,       9137,       2387,       6150,         600,,,,,,,,,
Spokane County Sheriff Department,WA,12,,         217,           4,          45,          38,         130,       6440,       1864,       4166,         410,,,,,,,,,
Spokane Police Dept,WA,12,     177196,       1107,           8,          98,         315,         686,      14182,       3579,       9878,         725,         624.7,           4.5,          55.3,         177.8,         387.1,       8003.6,       2019.8,       5574.6,         409.2
Spotsylvania County Sheriff Office,VA,12,,          49,           2,           4,          17,          26,       1983,         225,       1607,         151,,,,,,,,,
Springfield Police Dept,IL,12,     105227,,          12,,         206,         737,       7376,       1809,       5281,         286,,          11.4,,         195.8,         700.4,       7009.6,       1719.1,       5018.7,         271.8
Springfield Police Dept,MA,12,     156983,       3412,          13,         132,         999,       2268,      11236,       3530,       4816,       2890,       2173.5,           8.3,          84.1,         636.4,       1444.7,       7157.5,       2248.7,       3067.8,       1841.0
Springfield Police Dept,MO,12,     140494,         571,           7,          58,         139,         367,      11978,       2354,       9193,         431,         406.4,           5.0,          41.3,          98.9,         261.2,       8525.6,       1675.5,       6543.3,         306.8
St. Tammany Parish Sheriff Department,LA,12,,         422,           7,          40,          57,         318,       3551,       1161,       2178,         212,,,,,,,,,
Stafford County Sheriff Office,VA,12,,          49,           0,          12,          11,          26,       1187,         262,         822,         103,,,,,,,,,
Stamford Police Dept,CT,12,     108056,         491,          10,          17,         220,         244,       5582,       1375,       3285,         922,         454.4,           9.3,          15.7,         203.6,         225.8,       5165.8,       1272.5,       3040.1,         853.3
Stanislaus County Sheriff Department,CA,12,,       1196,          12,          69,         114,       1001,       4123,       1733,       2367,          23,,,,,,,,,
Stark County Sheriff Office,OH,11,,          91,           3,          10,          57,          21,       2239,         633,       1352,         254,,,,,,,,,
Sterling Heights Police Dept,MI,12,     117810,         417,           2,          38,          49,         328,       5461,         731,       4203,         527,         354.0,           1.7,          32.3,          41.6,         278.4,       4635.4,         620.5,       3567.6,         447.3
Stockton Police Dept,CA,12,     210943,       2627,          51,         168,       1305,       1103,      21638,       5070,      13037,       3531,       1245.4,          24.2,          79.6,         618.7,         522.9,      10257.7,       2403.5,       6180.3,       1673.9
Suffolk County Police Department,NY,12,,       3012,          32,         128,       1419,       1433,      50736,      11158,      31816,       7762,,,,,,,,,
Sunnyvale Dept Of Public Safety,CA,12,     117229,         257,           2,          40,          80,         135,       3694,         499,       2783,         412,         219.2,           1.7,          34.1,          68.2,         115.2,       3151.1,         425.7,       2374.0,         351.4
Surprise Police Dept,AZ,12,       7122,          14,           0,           0,           2,          12,         287,          70,         213,           4,         196.6,            .0,            .0,          28.1,         168.5,       4029.8,         982.9,       2990.7,          56.2
Syracuse Police Dept,NY,12,     163860,       1400,          14,         118,         494,         774,       9914,       2999,       6326,         589,         854.4,           8.5,          72.0,         301.5,         472.4,       6050.3,       1830.2,       3860.6,         359.5
Santa Rosa County Sheriff Department,FL,11,,         375,           1,          20,          19,         335,       1888,         684,       1052,         152,,,,,,,,,
Sarasota County Sheriff Department,FL,11,,         726,           9,          39,         101,         577,       9551,       2652,       6503,         396,,,,,,,,,
Seminole County Sheriff Department,FL,12,,         698,           3,          37,         156,         502,       5643,       1741,       3320,         582,,,,,,,,,
St. John County Sheriff Department,FL,12,,         434,           2,          14,          65,         353,       3205,         878,       2135,         192,,,,,,,,,
St. Petersburg Police Dept,FL,12,     238629,       5609,          31,         175,       2051,       3352,      23716,       6145,      14975,       2596,       2350.5,          13.0,          73.3,         859.5,       1404.7,       9938.4,       2575.1,       6275.4,       1087.9
Tacoma Police Dept,WA,12,     176664,       3096,          25,         245,         969,       1857,      17709,       3956,      11975,       1778,       1752.5,          14.2,         138.7,         548.5,       1051.1,      10024.1,       2239.3,       6778.4,       1006.4
Tempe Police Dept,AZ,12,     141865,         745,           3,          69,         276,         397,      12709,       2021,       8996,       1692,         525.1,           2.1,          48.6,         194.6,         279.8,       8958.5,       1424.6,       6341.2,       1192.7
Thornton Police Dept,CO,12,      55031,         223,           1,          29,          35,         158,       3449,         623,       2610,         216,         405.2,           1.8,          52.7,          63.6,         287.1,       6267.4,       1132.1,       4742.8,         392.5
Thousand Oaks,CA,12,     104352,         208,           2,          17,          60,         129,       2908,         935,       1696,         277,         199.3,           1.9,          16.3,          57.5,         123.6,       2786.7,         896.0,       1625.3,         265.4
Thurston County Sheriff Department,WA,12,,         281,           3,          64,          19,         195,       2280,         801,       1335,         144,,,,,,,,,
Toledo Police Dept,OH,12,     332943,       3541,          37,         422,       1748,       1334,      28453,       6268,      17571,       4614,       1063.5,          11.1,         126.7,         525.0,         400.7,       8545.9,       1882.6,       5277.5,       1385.8
Topeka Police Dept,KS,12,     119883,       1162,          11,          80,         290,         781,      10254,       2878,       6948,         428,         969.3,           9.2,          66.7,         241.9,         651.5,       8553.3,       2400.7,       5795.7,         357.0
Torrance Police Dept,CA,12,     133107,         863,           2,          31,         393,         437,       6869,       1479,       3957,       1433,         648.4,           1.5,          23.3,         295.3,         328.3,       5160.5,       1111.1,       2972.8,       1076.6
Travis County Sheriff Department,TX,12,,         251,           3,          61,          48,         139,       4548,       1559,       2692,         297,,,,,,,,,
Tucson Police Dept,AZ,12,     405390,       3680,          30,         290,         902,       2458,      44478,       7909,      34101,       2468,         907.8,           7.4,          71.5,         222.5,         606.3,      10971.7,       1951.0,       8411.9,         608.8
Tulare County Sheriff Department,CA,12,,       1013,          12,          42,          92,         867,       3946,       1243,       2703,           0,,,,,,,,,
Tulsa Police Dept,OK,12,     367302,       4898,          57,         382,       1539,       2920,      30122,       8200,      14323,       7599,       1333.5,          15.5,         104.0,         419.0,         795.0,       8200.9,       2232.5,       3899.5,       2068.9
Tyler Police Dept,TX,12,      75450,         649,          12,          70,         164,         403,       7820,       1851,       5516,         453,         860.2,          15.9,          92.8,         217.4,         534.1,      10364.5,       2453.3,       7310.8,         600.4
Tallahassee Police Dept,FL,10,     124773,       2039,           6,          97,         449,       1487,      11976,       3036,       8205,         735,,,,,,,,,
Tampa Police Dept,FL,12,     280015,       9314,          62,         366,       3163,       5723,      38639,      12084,      19968,       6587,       3326.3,          22.1,         130.7,       1129.6,       2043.8,      13798.9,       4315.5,       7131.0,       2352.4
Union County Sheriff Office,NC,12,,          91,           2,           6,           9,          74,       1478,         603,         794,          81,,,,,,,,,
Vallejo Police Dept,CA,12,     109199,       1502,           8,          52,         448,         994,       7013,       1500,       4295,       1218,       1375.5,           7.3,          47.6,         410.3,         910.3,       6422.2,       1373.6,       3933.2,       1115.4
Vancouver Police Dept,WA,12,      46380,         273,           3,          42,          75,         153,       2686,         679,       1756,         251,         588.6,           6.5,          90.6,         161.7,         329.9,       5791.3,       1464.0,       3786.1,         541.2
Ventura Police Dept,CA,12,      91253,         361,           1,          49,         129,         182,       4613,       1162,       3085,         366,         395.6,           1.1,          53.7,         141.4,         199.4,       5055.2,       1273.4,       3380.7,         401.1
Victorville,CA,12,      40674,       1199,           2,          23,         172,       1002,       3699,         850,       2240,         609,       2947.8,           4.9,          56.5,         422.9,       2463.5,       9094.3,       2089.8,       5507.2,       1497.3
Virginia Beach Police Dept,VA,12,     393069,         902,          16,         149,         424,         313,      21814,       3976,      16541,       1297,         229.5,           4.1,          37.9,         107.9,          79.6,       5549.7,       1011.5,       4208.2,         330.0
Visalia Police Dept,CA,12,      75636,         559,           7,          19,         128,         405,       4820,         996,       3494,         330,         739.1,           9.3,          25.1,         169.2,         535.5,       6372.6,       1316.8,       4619.5,         436.3
Volusia County Sheriff Department,FL,11,,         624,           8,          63,         105,         448,       4593,       1926,       2371,         296,,,,,,,,,
City Of Waco Police Dept,TX,12,     103590,       1366,          22,         108,         354,         882,       9838,       3171,       6030,         637,       1318.7,          21.2,         104.3,         341.7,         851.4,       9497.1,       3061.1,       5821.0,         614.9
Wake County Sheriff Department,NC,12,,         183,           2,          24,          23,         134,       2752,       1140,       1359,         253,,,,,,,,,
Warren Police Dept,MI,12,     144864,         977,          19,          95,         255,         608,       7854,       1333,       4723,       1798,         674.4,          13.1,          65.6,         176.0,         419.7,       5421.6,         920.2,       3260.3,       1241.2
Washington Metropolitan Police Dept,DC,12,     606900,      14919,         472,         303,       7365,       6779,      50470,      12035,      30326,       8109,       2458.2,          77.8,          49.9,       1213.5,       1117.0,       8316.0,       1983.0,       4996.9,       1336.1
Washington County Sheriff Department,MD,12,,          61,           1,           3,           2,          55,         703,         164,         502,          37,,,,,,,,,
Washington County Sheriff Office,OR,12,,         143,           4,          20,          73,          46,       3742,       1172,       2242,         328,,,,,,,,,
Washoe County Sheriff Office,NV,12,,         206,           2,          34,          19,         151,       1633,         590,         882,         161,,,,,,,,,
Washtenaw County Sheriff Department,MI,12,,         547,           4,          83,          89,         371,       3803,         863,       2661,         279,,,,,,,,,
Waterbury Police Dept,CT,12,     108961,         656,           5,          32,         272,         347,       9410,       2595,       5234,       1581,         602.1,           4.6,          29.4,         249.6,         318.5,       8636.1,       2381.6,       4803.6,       1451.0
West Covina Police Dept,CA,12,      96086,         730,           8,          18,         276,         428,       6391,       1275,       3513,       1603,         759.7,           8.3,          18.7,         287.2,         445.4,       6651.3,       1326.9,       3656.1,       1668.3
West Jordan Police Dept,UT,12,      42892,          50,           0,          13,          12,          25,       2039,         251,       1720,          68,         116.6,            .0,          30.3,          28.0,          58.3,       4753.8,         585.2,       4010.1,         158.5
West Valley Police Dept,UT,12,      86976,         331,           2,          59,          56,         214,       6520,         992,       5263,         265,         380.6,           2.3,          67.8,          64.4,         246.0,       7496.3,       1140.5,       6051.1,         304.7
Westminster Police Dept,CO,12,      74774,         258,           1,          14,          40,         203,       4748,         905,       3526,         317,         345.0,           1.3,          18.7,          53.5,         271.5,       6349.8,       1210.3,       4715.5,         423.9
Wichita Police Dept,KS,12,     304011,       2189,          18,         321,       1079,         771,      24952,       6230,      16550,       2172,         720.0,           5.9,         105.6,         354.9,         253.6,       8207.6,       2049.3,       5443.9,         714.4
Wichita Falls Police Dept,TX,12,      96259,         866,          11,          74,         326,         455,       9919,       2744,       6687,         488,         899.7,          11.4,          76.9,         338.7,         472.7,      10304.5,       2850.6,       6946.9,         507.0
Will County Sheriff Department,IL,12,,,           8,,          29,         242,       2942,         743,       1903,         296,,,,,,,,,
Williamson County Sheriff Department,TX,12,,         208,           1,          30,          12,         165,       1743,         481,       1164,          98,,,,,,,,,
Wilmington Police Dept,NC,12,      55530,         646,           5,          57,         192,         392,       5947,       1741,       3857,         349,       1163.3,           9.0,         102.6,         345.8,         705.9,      10709.5,       3135.2,       6945.8,         628.5
Winston-Salem Police Dept,NC,12,     143485,       2224,          24,         169,         796,       1235,      14136,       4606,       8655,         875,       1550.0,          16.7,         117.8,         554.8,         860.7,       9851.9,       3210.1,       6032.0,         609.8
Woodbridge Police Dept,NJ,12,      93086,         238,           3,          16,          67,         152,       4877,         609,       3170,       1098,         255.7,           3.2,          17.2,          72.0,         163.3,       5239.2,         654.2,       3405.5,       1179.6
Wright County Sheriff Department,MN,12,,          63,           1,          14,           9,          39,       1241,         248,         907,          86,,,,,,,,,
West Palm Beach Police Dept,FL,12,      67643,       1968,          13,          96,       1044,         815,      10856,       3346,       5621,       1889,       2909.4,          19.2,         141.9,       1543.4,       1204.9,      16049.0,       4946.6,       8309.8,       2792.6
Yonkers Police Dept,NY,12,     188082,       1263,          18,          43,         829,         373,       9381,       1980,       4895,       2506,         671.5,           9.6,          22.9,         440.8,         198.3,       4987.7,       1052.7,       2602.6,       1332.4
York County Sheriff Department,SC,12,,         610,           9,          34,          40,         527,       3108,       1145,       1743,         220,,,,,,,,,
